# result for fold 1
1	0.7724908552318223
1	0.8202965823807807
1	0.5639835549206522
1	0.7744194900286882
1	0.8921080900764772
1	0.8795946540832061
1	0.7161197775503275
1	0.720567981718671
1	0.7829744309691536
1	0.5267344912547683
1	0.22947498605672992
1	0.8376163715580136
1	0.7671473816384511
1	0.5574599585074004
1	0.7596541741760177
1	0.7960461550514014
1	0.7955095325908133
1	0.7582739772805223
1	0.582859092207207
1	0.7667539118432957
1	0.6320493478889393
1	0.8941799870287742
1	0.7243409004186245
1	0.8681900946856902
1	0.7388049186788195
1	0.8866979780025771
1	0.32321610227837927
1	0.7743320898455864
1	0.23420955185127768
1	0.7925510860367988
1	0.6625051295133666
1	0.7308753120828201
1	0.5609800370399692
1	0.5200921461945316
1	0.4856933505022007
1	0.643907162294684
1	0.5427080078946346
1	0.7888390381096253
1	0.6997782736243294
1	0.6815050094740093
1	0.6915629214362841
1	0.7975910535666791
1	0.7647689510431745
1	0.731471440178859
1	0.7719006952187953
1	0.6838464024687211
1	0.7700108099352484
1	0.689981006910235
1	0.829428305873314
1	0.7641796727730235
1	0.794893491487283
1	0.6653136019171917
1	0.8426230073825424
1	0.7899278948706084
1	0.43280954482303224
1	0.6478723040968508
1	0.4455579521019644
1	0.8894016663369004
1	0.8296341046948612
1	0.6510482409738387
1	0.7592310038068087
1	0.3845544730387731
1	0.810352770966852
1	0.7569725944294174
1	0.36700310335679637
1	0.3959482093335053
1	0.90360417717085
1	0.8425735332133415
1	0.2885846594024844
1	0.7859135441593398
1	0.7521984575385667
1	0.2838174982894121
1	0.7132673967402559
1	0.7528974231195792
1	0.8802174636132636
1	0.8563331304571289
1	0.7776299717649163
1	0.8550708237351723
1	0.7310754251391874
1	0.7766415083341361
1	0.9168443846795009
1	0.1841980350324432
1	0.733929857281452
1	0.7054509043296746
1	0.8911622283902563
1	0.2869699877685058
1	0.7054469234079359
1	0.2420180145821442
1	0.7693003370716714
1	0.852249516946032
1	0.6808877495885769
1	0.39837495330178346
1	0.6657872379941481
1	0.5653359214664601
1	0.46604680129384535
1	0.7132190181408385
1	0.7816599941144933
1	0.7665491807425059
1	0.8363964137883521
1	0.877860270137054
1	0.7050310912051237
1	0.5665928813500607
1	0.43767270310910406
1	0.8469959877329177
1	0.4233732361445761
1	0.6432024178746697
1	0.8148012309693012
1	0.6543799074821411
1	0.6424023339080625
1	0.7478171341904093
1	0.7774310455848352
1	0.2933963603135757
1	0.5472805648861476
1	0.7826672779343734
1	0.8141411932514991
1	0.7617742852142511
1	0.42260999583608616
1	0.6895019660205578
1	0.4246407670656613
1	0.8851873685571673
1	0.17861925487810015
1	0.5413830641714622
1	0.7644068874920827
1	0.782267317394108
1	0.7265409139495244
1	0.6654278516539537
1	0.4668641083846166
1	0.6438218479505587
1	0.47902208570308696
1	0.6823729001804325
1	0.6792038603229229
1	0.7613622291743585
1	0.7908010745100339
1	0.35187196712013774
1	0.6533453666653377
1	0.6048863310556994
1	0.5441280250905441
1	0.5583082300861915
1	0.7593718537795117
1	0.7656608926584081
1	0.8679973884936405
1	0.6278598300628435
1	0.7105928154348319
1	0.5564355923519197
1	0.848307563779975
1	0.45723978559602935
1	0.5311669289787866
1	0.8241649614003598
1	0.799189316410512
1	0.6548980922009918
1	0.6862214789668821
1	0.6426563136538256
1	0.6431781164373145
1	0.7072564548876751
1	0.5372787057505456
1	0.14188806975936766
1	0.5240061193424282
1	0.6994558676845629
1	0.6967871897616361
1	0.6092273708280361
1	0.5797078466506261
1	0.6656831405427123
1	0.3015767920710652
1	0.847420536606147
1	0.4818035295224936
1	0.8370557611627956
1	0.8178246895266574
1	0.7136513122468232
1	0.4646398687445961
1	0.29439213649234997
1	0.8476129898194643
1	0.4571594558211374
1	0.6451872801754394
1	0.16120022386204028
1	0.5831205110825914
1	0.8733015071437314
1	0.7929943014075066
1	0.445580732845001
1	0.7649321313741452
1	0.9401330093684991
1	0.3177462108306929
1	0.7100415082631093
1	0.5525308630757332
1	0.4979068140076444
1	0.3628087216464701
1	0.5684673347272005
1	0.761114403043574
1	0.8519757437108696
1	0.6811800750136504
1	0.540348194457348
1	0.6293178156392484
1	0.7859832830334159
1	0.565190605351098
1	0.5753524975245944
1	0.8314996866063018
1	0.8424366070636828
1	0.810988579701451
1	0.8587739140580463
1	0.4974473974470611
1	0.5545826550328616
1	0.1431886818396152
1	0.2948815976650046
1	0.512629621590614
1	0.7652860774868797
1	0.6729681339410111
1	0.7464569187250825
1	0.8979870527369294
1	0.9121220200732408
1	0.767707363864529
1	0.5490270528377349
1	0.9094340657328536
1	0.45954378780537647
1	0.30545716174653353
1	0.5816813307172707
1	0.5497978946370958
1	0.5937866082275202
1	0.6717016080993478
1	0.901360657531959
1	0.6638106689594078
1	0.8267768459652498
1	0.8566809452020681
1	0.7558274262008017
1	0.6896142156884474
1	0.7979079941060717
1	0.5784348861775005
1	0.8378571975142264
1	0.590909346294645
1	0.5740671061022193
1	0.7169411004520945
1	0.3937118675684583
1	0.6023263067913515
1	0.650131331286357
1	0.305165519893189
1	0.8079395465868076
1	0.6292161167835308
1	0.45693824831447505
1	0.7809428712559923
1	0.7694114231976749
1	0.730616676645552
1	0.6436826185394102
1	0.6758638424656869
1	0.7770441978409063
1	0.8279989864219213
1	0.8267110750139173
1	0.6728757152498879
1	0.6478552916503417
1	0.7797109287546823
1	0.5540556051710958
1	0.18647239325083162
1	0.25176824806141496
1	0.5520696243478515
1	0.6704429653289212
1	0.5983880167117102
1	0.6052589770710288
1	0.6745416264972107
1	0.7546577460880135
1	0.15094323053148306
1	0.6085418319341636
1	0.7510089427544765
1	0.40914472577265043
1	0.770821199141911
1	0.38247414355932
1	0.654536426812508
1	0.4752353822849788
1	0.6064843234811035
1	0.2569732557846018
1	0.650418815777835
1	0.40753443620815205
1	0.5761174018154737
1	0.83668839613938
1	0.8377682420738599
1	0.6472338861125012
1	0.5341871196181026
1	0.22244692319823384
1	0.7859065032493991
1	0.6334512711190254
1	0.6060573352533465
1	0.600164280414896
1	0.5441783960690756
1	0.8385073840775381
1	0.6000629094799229
1	0.7853604759436092
1	0.7727051729369153
1	0.2418325340664363
1	0.8320302659302689
1	0.4928483872642729
1	0.5548208014693967
1	0.6802895152004872
1	0.7702103182523847
1	0.8423622585807801
1	0.7773655638167808
1	0.6707623287529774
1	0.925121191371118
1	0.7023975901450283
1	0.5816550530139256
1	0.507647900370405
1	0.5953594049236537
1	0.6486440529657117
1	0.6937472689551413
1	0.6691797427707173
1	0.5541676256076279
1	0.5851756778517592
1	0.7715981901372793
1	0.6490316569021352
1	0.8476328438147298
1	0.6982366028095618
1	0.5730695972168371
1	0.9099362946931204
1	0.7476586306183491
1	0.4910517287612125
1	0.6305223384184023
1	0.6857783114152698
1	0.7044470943083403
1	0.14618605137735766
1	0.7027903437075925
1	0.7822116962260464
1	0.6122132547468597
1	0.7589483144659881
1	0.6073532430944544
1	0.6052787250022127
1	0.7712161618410696
1	0.7483226256317577
1	0.820031597627867
1	0.6368189597314065
1	0.3001804078880954
1	0.9122475709504309
1	0.4567206017066559
1	0.6449090217956336
1	0.8053406247319647
1	0.5445486179741743
1	0.5466149104565887
1	0.7066091056007241
1	0.7315429857404396
1	0.7593868769411984
1	0.7532969101186997
1	0.3766119282763325
1	0.37223197957374005
1	0.7195055018410691
1	0.6363280280932775
1	0.8788605968106412
1	0.4271584763233815
1	0.7995774720641533
1	0.20818673260589152
1	0.4894157645745304
1	0.4524801685491136
1	0.7534890652305746
1	0.5442785608562855
1	0.5085888022961783
1	0.5511684922760226
1	0.6109297880568242
1	0.49931942760419973
1	0.8608536176937555
1	0.6600694778161516
1	0.5507980082502867
1	0.7684424672453819
1	0.6224020143698199
1	0.8510079539090923
1	0.6683084992084698
1	0.5381365846364796
1	0.5719437977880089
1	0.4585411371424722
1	0.7735026204772771
1	0.4109517562530204
1	0.768355946657511
1	0.700699766109837
1	0.6614870646851475
1	0.7836170502108932
1	0.6397573913911345
1	0.7744708817294813
1	0.8575939049704944
1	0.7682346163186876
1	0.8524304258970649
1	0.42596540470781175
1	0.6332429812962833
1	0.6446581285055647
1	0.7252241306497469
1	0.49508129921298
1	0.6432414214291146
1	0.6499453486808303
1	0.5275171440490057
1	0.8596982782376318
1	0.8340106377837826
1	0.7094690464295602
1	0.5464112458738476
1	0.6465717463625223
1	0.5580379155624456
1	0.35113657881868376
1	0.7668882042645505
1	0.5320390122203309
1	0.7512329221760468
1	0.7549925449934811
1	0.6179560541931861
1	0.644986570378002
1	0.5387205243157279
1	0.45442944328872564
1	0.4543914378668152
1	0.4741850724669793
1	0.6396834538553037
1	0.4904508564808994
1	0.8300156068567943
1	0.7577131312737263
1	0.4225170586815354
1	0.6644581359228061
1	0.6852599922865474
1	0.24379104991032322
1	0.8000545707453964
1	0.8403439577912742
1	0.7256105771654943
1	0.5149801782856083
1	0.6272695323145968
1	0.6326048073987814
1	0.6110901927013138
1	0.6619180825101542
1	0.7823716013778447
1	0.7812194143854657
1	0.7012209526054988
1	0.7600520606886986
1	0.6947557483942869
1	0.6396095390637111
1	0.8779414654249317
1	0.7639383678308451
1	0.2777720440849434
1	0.774986552466019
1	0.7745581181597173
1	0.46210987459495206
1	0.8202229691131622
1	0.77162189220801
1	0.46990356508413134
1	0.7652483811154551
1	0.40258265854177194
1	0.5442116735653929
1	0.6899998837738354
1	0.687259754985458
1	0.5744541745005757
1	0.6982279408516036
1	0.7665838463836963
1	0.597650763245253
1	0.6504034296134179
1	0.3128924871815351
1	0.7329610038470642
1	0.46930360746762206
1	0.761970351809748
1	0.5810638810797445
1	0.6603375742094303
1	0.4678153894526853
1	0.3824601749443196
1	0.33667622078259735
1	0.4268496445108334
1	0.7317090705873945
1	0.5550087463999666
1	0.4957652512908112
1	0.7709528135298853
1	0.6553998665576
1	0.4379185879677278
1	0.830359656413518
1	0.2901168942979716
1	0.7806958410438187
1	0.895832863416078
1	0.6704648908377048
1	0.799507222908968
1	0.497887071075111
1	0.6857759494950908
1	0.7850900194661906
1	0.7060636960697044
1	0.6549878028573226
1	0.1760789258367127
1	0.6550809552652123
1	0.7569063261783908
1	0.6432754277948918
1	0.15169272917706902
1	0.33658334666468626
1	0.688123978904014
1	0.4583504246117029
1	0.802446737495678
1	0.387241002840598
1	0.4888282356720148
1	0.29182156195144904
1	0.7801616493490349
1	0.1424113752421865
1	0.7233416135281756
1	0.7745279767704434
1	0.5127641511899564
1	0.6416696165388367
1	0.6685503624618899
1	0.8098638884801849
1	0.29371810504978435
1	0.41546378490353253
1	0.7636908733023469
1	0.6017913762252932
1	0.5805795136463804
1	0.7702204045742481
1	0.30497077289458685
1	0.6432759493057119
1	0.41780145482441966
1	0.11317643932665103
1	0.5621208023608633
1	0.5562282542719412
1	0.5434895182010693
1	0.6418819213184884
1	0.39589047201724437
1	0.5584649871713407
1	0.6165838773865553
1	0.4737908740114903
1	0.8233931710009004
1	0.8343517068078868
1	0.6379059998295684
1	0.8583519562038271
1	0.5311399697713357
1	0.7027952180193333
1	0.6421764690514614
1	0.6317872410536659
1	0.24749592823128835
1	0.7778616427891226
1	0.4679053985754971
1	0.639616533927408
1	0.5141749207673155
1	0.7468685697033249
1	0.553407380631813
1	0.6492286525997107
1	0.6891593191626739
1	0.8828499210058676
1	0.6364615265361686
1	0.7880315116934357
1	0.6378924683549441
1	0.6964907103261598
1	0.5037214098476583
1	0.7553993341148963
1	0.8209595468979666
1	0.7467623163228664
1	0.4464788677401987
1	0.30756779862691336
1	0.7120256234904674
1	0.6799095240990087
1	0.29934777394651096
1	0.8504519884463714
1	0.5523872804106872
1	0.4672772289702435
1	0.6296552484647203
1	0.47690294134385697
1	0.6095131726140246
1	0.6374175477902863
1	0.8294327210418737
1	0.43259666567637806
1	0.572223660736177
1	0.7753418683323697
1	0.5379283283865045
1	0.360862993369028
1	0.18293574868946344
1	0.7976522200076396
1	0.6854443619181082
1	0.5666266359771953
1	0.5529245728529917
1	0.7582867980191708
1	0.8196077987752917
1	0.8149586873420345
1	0.6296144701178676
1	0.37196594038797554
1	0.7284220600162769
1	0.8214243327996776
1	0.5507621517959707
1	0.4471503105771248
1	0.7902525508086765
1	0.6245524395627744
1	0.8116293479881175
1	0.6456890607872399
1	0.7588150898391246
1	0.19137807091928552
1	0.6345276534567098
1	0.782158243725646
1	0.5595273596252756
1	0.4104117122005416
1	0.7935413276259555
1	0.36557475832357633
1	0.7281245174488125
1	0.4329263711195822
1	0.6490671435675504
1	0.8585685661555947
1	0.791024925616918
1	0.5509245969865647
1	0.2915948527894372
1	0.6487004560800259
1	0.5318293745634254
1	0.486777600836878
1	0.5320073350626761
1	0.6412076831579656
1	0.7727881048713887
1	0.2597863844426314
1	0.8502114203328316
1	0.6711322645704366
1	0.642024672692188
1	0.6352414164635982
1	0.68771483800131
1	0.4644635452509392
1	0.4896391526043059
1	0.43315780914542595
1	0.735521759345742
1	0.6011795079272981
1	0.6761773337646809
1	0.7815124243425464
1	0.8972130035818118
1	0.6244841198919443
1	0.5758190059525838
1	0.6769584584373823
1	0.836290283206491
1	0.44015463666650856
1	0.5705993636238442
1	0.5543282750884425
1	0.7004291241555952
1	0.4186755784694053
1	0.2562094201697898
1	0.7289710834037099
1	0.47051872866689703
1	0.38044613418243534
1	0.44454985556123844
1	0.7693632661471362
1	0.7876002635303451
